date,event,result,location,image_url
336,26.03.2019,,"WWE SmackDown Women's Title:Charlotte FlairdefeatsAsuka(c) (17:33) -TITLE CHANGE !!!WWE SmackDown Live #1023- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",
337,25.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsMandy RoseWWE Live- House Show @ PPL Center in Allentown, Pennsylvania, USA",
338,24.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsMandy RoseWWE Live- House Show @ KeyBank Center in Buffalo, New York, USA",
339,23.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsMandy RoseWWE Live- House Show @ First Arena in Elmira, New York, USA",
340,18.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsMandy RoseWWE Live- House Show @ BMO Harris Bank Center in Rockford, Illinois, USA",
341,17.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsMandy RoseWWE Live- House Show @ Peoria Civic Center in Peoria, Illinois, USA",
342,16.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsMandy RoseWWE Live- House Show @ Five Flags Center in Dubuque, Iowa, USA",
343,12.03.2019,,"AsukadefeatsSonya Deville(5:33)WWE SmackDown Live #1021- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",
344,11.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsMandy RoseWWE Live- House Show @ Covelli Centre in Youngstown, Ohio, USA",
345,10.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsMandy Rose(6:40)WWE Fastlane 2019- Premium Live Event @ Quicken Loans Arena in Cleveland, Ohio, USA",
346,09.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsMandy RoseWWE Live- House Show @ Little Caesars Arena in Detroit, Michigan, USA",
347,04.03.2019,,"WWE SmackDown Women's Title:Asuka(c) vs.Mandy Rose- No ContestWWE Live- House Show @ Westchester County Center in White Plains, New York, USA",
348,03.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ War Memorial Arena At Oncenter in Syracuse, New York, USA",
349,02.03.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ Target Center in Minneapolis, Minnesota, USA",
350,26.02.2019,,"DarkWWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE 205 Live #118- Dark Match @ Spectrum Center in Charlotte, North Carolina, USA",
351,25.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ Savannah Civic Center in Savannah, Georgia, USA",
352,24.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",
353,23.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ Colonial Life Arena in Columbia, South Carolina, USA",
354,19.02.2019,,"Mandy RosedefeatsAsuka(9:55)WWE SmackDown Live #1018- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",
355,19.02.2019,,"DarkWWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE 205 Live #117- Dark Match @ Smoothie King Center in New Orleans, Louisiana, USA",
356,18.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",
357,16.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte Flairby DQWWE Live- House Show @ Rapides Parish Coliseum in Alexandria, Louisiana, USA",
358,11.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsSonya DevilleWWE Live- House Show @ Canton Civic Center in Canton, Ohio, USA",
359,10.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
360,09.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ NIU Convocation Center in DeKalb, Illinois, USA",
361,04.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ Yakima Valley Sundome in Yakima, Washington, USA",
362,03.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ Spokane Veterans Memorial Arena in Spokane, Washington, USA",
363,02.02.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE Live- House Show @ Rogers Arena in Vancouver, British Columbia, Canada",
364,29.01.2019,,"DarkWWE SmackDown Women's Title:Asuka(c) defeatsCharlotte FlairWWE SmackDown Live #1015- Dark Match @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
365,27.01.2019,,"WWE SmackDown Women's Title:Asuka(c) defeatsBecky Lynch(17:10)WWE Royal Rumble 2019- Premium Live Event @ Chase Field in Phoenix, Arizona, USA",
366,22.01.2019,,"DarkWWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE 205 Live #113- Dark Match @ INTRUST Bank Arena in Wichita, Kansas, USA",
367,21.01.2019,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Kansas Expocentre in Topeka, Kansas, USA",
368,20.01.2019,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ CHI Health Center Omaha in Omaha, Nebraska, USA",
369,19.01.2019,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Denny Sanford PREMIER Center in Sioux Falls, South Dakota, USA",
370,15.01.2019,,"AsukadefeatsBillie Kay(0:40)WWE SmackDown Live #1013- TV-Show @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",
371,13.01.2019,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Rupp Arena in Lexington, Kentucky, USA",
372,12.01.2019,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
373,07.01.2019,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
374,06.01.2019,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
375,05.01.2019,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
376,30.12.2018,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Amalie Arena in Tampa, Florida, USA",
377,28.12.2018,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Royal Farms Arena in Baltimore, Maryland, USA",
378,27.12.2018,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
379,26.12.2018,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Allstate Arena in Rosemont, Illinois, USA",
380,18.12.2018,,"WWE SmackDown Women's Title:Asuka(c) defeatsNaomi(12:29)WWE SmackDown Live #1009- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",
381,17.12.2018,,"WWE SmackDown Women's TitleTriple Threat:Asuka(c) defeatsBecky LynchandCharlotte FlairWWE Live- House Show @ Stockton Arena in Stockton, California, USA",
382,16.12.2018,,"WWE SmackDown Women's TitleTriple Threat Tables, Ladders & Chairs:AsukadefeatsBecky Lynch(c) andCharlotte Flair(21:45) -TITLE CHANGE !!!WWE TLC: Tables, Ladders & Chairs 2018- Premium Live Event @ SAP Center in San Jose, California, USA",
383,11.12.2018,,"AsukadefeatsCharlotte Flairby DQ (12:54)WWE SmackDown Live #1008- TV-Show @ T-Mobile Arena in Paradise, Nevada, USA",
384,11.12.2018,,"Mixed Match Challenge Semi Final:Carmella&R-Truth[3] defeatAsuka&The Miz[4] (11:35)WWE Mixed Match Challenge #2.13- Online Stream @ T-Mobile Arena in Paradise, Nevada, USA",
385,10.12.2018,,"Charlotte FlairdefeatsAsukaWWE Live- House Show @ Citizens Business Bank Arena in Ontario, California, USA",
386,09.12.2018,,"Charlotte FlairdefeatsAsukaWWE Live- House Show @ Calgary, Alberta, Canada",
387,08.12.2018,,"Charlotte FlairdefeatsAsukaWWE Live- House Show @ Bell MTS Place in Winnipeg, Manitoba, Canada",
388,04.12.2018,,"Mandy Rose&Sonya DevilledefeatAsuka&Charlotte Flair(11:30)WWE SmackDown Live #1007- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
389,04.12.2018,,"Mixed Match Challenge:Asuka&The Miz[4] defeatJimmy Uso&Naomi[2] (8:47)WWE Mixed Match Challenge #2.12- Online Stream @ Frank Erwin Center in Austin, Texas, USA",
390,02.12.2018,,"Charlotte FlairdefeatsAsukaWWE Live- House Show @ College Park Center in Arlington, Texas, USA",
391,27.11.2018,,"WWE SmackDown Women's Title#1 Contendership Battle Royal:AsukadefeatsBillie KayandCarmellaandLanaandMandy RoseandNaomiandPeyton RoyceandSonya DevilleandZelina Vega(9:32)WWE SmackDown Live #1006- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
392,26.11.2018,,"Charlotte FlairdefeatsAsukaWWE Live- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",
393,25.11.2018,,"Charlotte FlairdefeatsAsukaWWE Live- House Show @ Madison, Wisconsin, USA",
394,24.11.2018,,"Dark:Charlotte FlairdefeatsAsukaWWE Starrcade 2018- Dark Match @ U.S. Bank Arena in Cincinnati, Ohio, USA",
395,20.11.2018,,"Asuka&NaomidefeatMandy Rose&Sonya Deville(5:42)WWE SmackDown Live #1005- TV-Show @ Staples Center in Los Angeles, California, USA",
396,18.11.2018,,"RAW vs. SmackDown LIVE Survivor Series:Team RAW (Bayley,Mickie James,Nia Jax,Sasha Banks&Tamina) defeat Team SmackDown LIVE (Asuka,Carmella,Mandy Rose,Naomi&Sonya Deville) (20:15)WWE Survivor Series 2018- Premium Live Event @ Staples Center in Los Angeles, California, USA",
397,13.11.2018,,"Mixed Match Challenge:Charlotte Flair&Jeff Hardy[4] defeatAsuka&The Miz[3] (9:25)WWE Mixed Match Challenge #2.09- Online Stream @ Enterprise Center in St. Louis, Missouri, USA",
398,11.11.2018,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Glasgow, Scotland, UK",
399,10.11.2018,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Minehead, Somerset, England, UK",
400,09.11.2018,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Brighton Centre in Brighton, East Sussex, England, UK",
401,08.11.2018,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ The SSE Arena Wembley in Wembley, Greater London, England, UK",
402,07.11.2018,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",
403,05.11.2018,,"Asuka&NaomidefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Arena Birmingham in Birmingham, West Midlands, England, UK",
404,04.11.2018,,"Tag Team Triple Threat:Asuka&NaomidefeatCarmella&LanaandThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ AECC BHGE Arena in Aberdeen, Scotland, UK",
405,03.11.2018,,"Asuka&NaomidefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
406,28.10.2018,,"20 Woman Battle Royal:Nia JaxdefeatsAlundra BlayzeandAsukaandBillie KayandCarmellaandDana BrookeandEmber MoonandIvoryandKelly KellyandLanaandMandy RoseandMaria KanellisandMichelle McCoolandMolly HollyandNaomiandPeyton RoyceandSonya DevilleandTaminaandTorrie WilsonandZelina Vega(16:28)WWE Evolution 2018- Premium Live Event @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
407,23.10.2018,,"Mixed Match Challenge:Asuka&The Miz[3] defeatJimmy Uso&Naomi[1] (7:28)WWE Mixed Match Challenge #2.06- Online Stream @ Prudential Center in Newark, New Jersey, USA",
408,21.10.2018,,"Asuka,Carmella&Charlotte FlairdefeatBecky Lynch&The IIconics(Billie Kay&Peyton Royce)WWE Live Supershow- House Show @ TD Garden in Boston, Massachusetts, USA",
409,20.10.2018,,"Asuka&CarmelladefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ XL Center in Hartford, Connecticut, USA",
410,16.10.2018,,"Mixed Match Challenge:Asuka&The Miz[2] defeatLana&Rusev[0] (8:00)WWE Mixed Match Challenge #2.05- Online Stream @ Capital One Arena in Washington, District Of Columbia, USA",
411,15.10.2018,,"Asuka&LanadefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Richmond Coliseum in Richmond, Virginia, USA",
412,13.10.2018,,"Asuka&LanadefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ PNC Arena in Raleigh, North Carolina, USA",
413,08.10.2018,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ KFC Yum! Center in Louisville, Kentucky, USA",
414,06.10.2018,,"The IIconics(Billie Kay&Peyton Royce) defeatAsuka&Naomi(5:45)WWE Super ShowDown 2018- Premium Live Event @ Melbourne Cricket Ground in Melbourne, Victoria, Australia",
415,02.10.2018,,"AsukadefeatsPeyton Royce(3:30)WWE SmackDown Live #998- TV-Show @ Moda Center in Portland, Oregon, USA",
416,01.10.2018,,"Asuka,Naomi&Nikki CrossdefeatCarmella&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Toyota Center in Kennewick, Washington, USA",
417,25.09.2018,,"Asuka&NaomidefeatMandy Rose&Sonya Deville(3:55)WWE SmackDown Live #997- TV-Show @ Pepsi Center in Denver, Colorado, USA",
418,25.09.2018,,"Mixed Match Challenge:Asuka&The Miz[1] defeatCarmella&R-Truth[0] (10:15)WWE Mixed Match Challenge #2.02- Online Stream @ Pepsi Center in Denver, Colorado, USA",
419,24.09.2018,,"Asuka,Naomi&Nikki CrossdefeatCarmella&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Colorado Springs, Colorado, USA",
420,23.09.2018,,"Asuka,Naomi&Nikki CrossdefeatCarmella&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Pan American Center in Las Cruces, New Mexico, USA",
421,22.09.2018,,"Asuka,Naomi&Nikki CrossdefeatCarmella&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Tucson Convention Center in Tucson, Arizona, USA",
422,18.09.2018,,"AsukadefeatsBillie Kay(1:44)WWE SmackDown Live #996- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",
423,17.09.2018,,"Asuka&NaomidefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Chesapeake Energy Arena in Oklahoma City, Oklahoma, USA",
424,15.09.2018,,"Asuka&NaomidefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Toyota Center in Houston, Texas, USA",
425,10.09.2018,,"Asuka&NaomidefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Ford Arena in Beaumont, Texas, USA",
426,09.09.2018,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ United Supermarkets Arena in Lubbock, Texas, USA",
427,08.09.2018,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Amarillo Civic Center in Amarillo, Texas, USA",
428,03.09.2018,,"Asuka&Charlotte FlairdefeatBecky Lynch&CarmellaWWE Live- House Show @ Dow Event Center in Saginaw, Michigan, USA",
429,02.09.2018,,"Asuka&Charlotte FlairdefeatBecky Lynch&CarmellaWWE Live- House Show @ Wings Event Center in Kalamazoo, Michigan, USA",
430,01.09.2018,,"Asuka&Charlotte FlairdefeatBecky Lynch&CarmellaWWE Live- House Show @ Wolstein Center in Cleveland, Ohio, USA",
431,27.08.2018,,"Asuka&Charlotte FlairdefeatBecky Lynch&CarmellaWWE Live- House Show @ Peterborough Memorial Centre in Peterborough, Ontario, Canada",
432,26.08.2018,,"Asuka&Charlotte FlairdefeatBecky Lynch&CarmellaWWE Live- House Show @ Harbour Station in St. John, New Brunswick, Canada",
433,25.08.2018,,"Asuka&Charlotte FlairdefeatBecky Lynch&CarmellaWWE Live- House Show @ Halifax Forum in Halifax, Nova Scotia, Canada",
434,21.08.2018,,"Dark:AsukadefeatsMandy RoseWWE SmackDown Live #992- Dark Match @ Barclays Center in New York City, New York, USA",
435,20.08.2018,,"Asuka,Lana&NaomidefeatMandy Rose,Sonya Deville&Zelina VegaWWE Live- House Show @ Etess Arena in Atlantic City, New Jersey, USA",
436,13.08.2018,,"Asuka,Becky Lynch&Charlotte FlairdefeatCarmella&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Colonial Life Arena in Columbia, South Carolina, USA",
437,13.08.2018,,"WWE SmackDown Women's Title:AsukadefeatsCarmella(c) by DQWWE Live- House Show @ Colonial Life Arena in Columbia, South Carolina, USA",
438,12.08.2018,,"Asuka,Becky Lynch&Charlotte FlairdefeatCarmella&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Florence Center in Florence, South Carolina, USA",
439,12.08.2018,,"WWE SmackDown Women's Title:AsukadefeatsCarmella(c) by DQWWE Live- House Show @ Florence Center in Florence, South Carolina, USA",
440,11.08.2018,,"Asuka,Becky Lynch&Charlotte FlairdefeatCarmella&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Williams Arena in Greenville, North Carolina, USA",
441,11.08.2018,,"WWE SmackDown Women's Title:AsukadefeatsCarmella(c) by DQWWE Live- House Show @ Williams Arena in Greenville, North Carolina, USA",
442,07.08.2018,,"Dark:Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE SmackDown Live #990- Dark Match @ Amway Center in Orlando, Florida, USA",
443,06.08.2018,,"WWE SmackDown Women's TitleTriple Threat:Carmella(c) defeatsAsukaandNaomiWWE Live- House Show @ Stephen C. O'Connell Center in Gainesville, Florida, USA",
444,04.08.2018,,"WWE SmackDown Women's TitleTriple Threat:Carmella(c) defeatsAsukaandNaomiWWE Live- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",
445,30.07.2018,,"Asuka&Becky LynchdefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Germain Arena in Fort Myers, Florida, USA",
446,29.07.2018,,"WWE SmackDown Women's TitleTriple Threat:Carmella(c) defeatsAsukaandNaomiWWE Live- House Show @ GIANT Center in Hershey, Pennsylvania, USA",
447,24.07.2018,,"AsukadefeatsBillie Kay(1:45)WWE SmackDown Live #988- TV-Show @ Ford Center in Evansville, Indiana, USA",
448,22.07.2018,,"Asuka,Naomi&Nikki CrossdefeatLana&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Bank Of Springfield Center in Springfield, Illinois, USA",
449,21.07.2018,,"Asuka,Becky Lynch&Nikki CrossdefeatLana&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Chaifetz Arena in St. Louis, Missouri, USA",
450,16.07.2018,,"Asuka,Becky Lynch&Nikki CrossdefeatLana,Mandy Rose&Sonya DevilleWWE Live- House Show @ Santander Arena in Reading, Pennsylvania, USA",
451,15.07.2018,,"WWE SmackDown Women's Title:Carmella(c) defeatsAsuka(5:25)WWE Extreme Rules 2018- Premium Live Event @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",
452,14.07.2018,,"Asuka,Becky Lynch,Naomi&Nikki CrossdefeatCarmella,Lana,Mandy Rose&Sonya DevilleWWE Live- House Show @ Canton Civic Center in Canton, Ohio, USA",
453,10.07.2018,,"Lumberjack:AsukadefeatsJames Ellsworth(3:20)WWE SmackDown Live #986- TV-Show @ SNHU Arena in Manchester, New Hampshire, USA",
454,03.07.2018,,"Asukavs.James Ellsworth- Double Count Out (3:11)WWE SmackDown Live #985- TV-Show @ CenturyLink Center Omaha in Omaha, Nebraska, USA",
455,01.07.2018,,"Asuka,Becky Lynch&NaomidefeatCarmella,Lana&Peyton RoyceWWE Live- House Show @ Taiwan Arena in Taipei, Taiwan",
456,30.06.2018,,"WWE SmackDown Women's Title:AsukadefeatsCarmella(c) by DQWWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
457,29.06.2018,,"Asuka&NaomidefeatBillie Kay&LanaWWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
458,17.06.2018,,"WWE SmackDown Women's Title:Carmella(c) defeatsAsuka(11:10)WWE Money In The Bank 2018- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",
459,12.06.2018,,"Asuka,Becky Lynch,Charlotte Flair,Lana&NaomidefeatCarmella,Mandy Rose,Sonya Deville&The IIconics(Billie Kay&Peyton Royce) (12:55)WWE SmackDown Live #982- TV-Show @ FedExForum in Memphis, Tennessee, USA",
460,10.06.2018,,"Asuka,Becky Lynch&NaomidefeatLana&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",
461,09.06.2018,,"Asuka,Becky Lynch&NaomidefeatLana,Mandy Rose&Sonya DevilleWWE Live- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
462,05.06.2018,,"Two On One Handicap:AsukadefeatsMandy Rose&Sonya Deville(11:33)WWE SmackDown Live #981- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",
463,03.06.2018,,"Asuka,Becky Lynch&NaomidefeatLana&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ College Park Center in Arlington, Texas, USA",
464,02.06.2018,,"Asuka,Becky Lynch&NaomidefeatLana&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @  Extraco Events Center in Waco, Texas, USA",
465,29.05.2018,,"AsukadefeatsMandy Rose(7:42)WWE SmackDown Live #980- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",
466,28.05.2018,,"Asuka,Becky Lynch&NaomidefeatLana&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
467,20.05.2018,,"Asuka,Charlotte Flair&NaomidefeatLana,Mandy Rose&Sonya DevilleWWE Live- House Show @ Olympiahalle in München, Bayern, Deutschland",
468,19.05.2018,,"Asuka,Charlotte Flair&NaomidefeatLana,Mandy Rose&Sonya DevilleWWE Live- House Show @ Ziggo Dome in Amsterdam, Niederlande",
469,17.05.2018,,"Asuka,Becky Lynch,Charlotte Flair&NaomidefeatCarmella,Lana,Mandy Rose&Sonya DevilleWWE Live- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
470,16.05.2018,,"Asuka,Becky Lynch,Charlotte Flair&NaomidefeatCarmella,Lana,Mandy Rose&Sonya DevilleWWE Live- House Show @ Echo Arena in Liverpool, Merseyside, England, UK",
471,14.05.2018,,"Three On Two Handicap:Asuka&NaomidefeatLana&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Laszlo Papp Budapest Sports Arena in Budapest, Ungarn",
472,13.05.2018,,"Three On Two Handicap:Asuka&NaomidefeatLana&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ O2 Arena Prague in Prag, Tschechische Republik",
473,12.05.2018,,"Three On Two Handicap:Asuka&NaomidefeatLana&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ ÖVB-Arena in Bremen, Deutschland",
474,11.05.2018,,"Three On Two Handicap:Asuka&NaomidefeatLana&The IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Volkswagen Arena in Braunschweig, Niedersachsen, Deutschland",
475,10.05.2018,,"Asuka,Becky Lynch&NaomidefeatLana&The IIconics(Billie Kay&Peyton Royce) (10:00)WWE Live- House Show @ König-Pilsener-ARENA in Oberhausen, Nordrhein-Westfalen, Deutschland",
476,08.05.2018,,"Dark:AsukadefeatsSonya DevilleWWE SmackDown Live #977- Dark Match @ Royal Farms Arena in Baltimore, Maryland, USA",
477,07.05.2018,,"Asuka,Becky Lynch&NaomidefeatLana,Mandy Rose&Sonya DevilleWWE Live- House Show @ PPL Center in Allentown, Pennsylvania, USA",
478,01.05.2018,,"Asuka,Becky Lynch&Charlotte FlairdefeatCarmella&The IIconics(Billie Kay&Peyton Royce) (13:56)WWE SmackDown Live #976- TV-Show @ Bell Centre in Montreal, Quebec, Canada",
479,24.04.2018,,"The IIconics(Billie Kay&Peyton Royce) defeatAsuka&Becky Lynch(10:43)WWE SmackDown Live #975- TV-Show @ KFC Yum! Center in Louisville, Kentucky, USA",
480,21.04.2018,,"Triple Threat:AsukadefeatsBayleyandSasha BanksWWE Live- House Show @ Ticketpro Dome in Johannesburg, Gauteng, South Africa",
481,20.04.2018,,"Triple Threat:AsukadefeatsBayleyandSasha BanksWWE Live- House Show @ SunBet Arena in Pretoria, Gauteng, South Africa",
482,19.04.2018,,"Triple Threat:AsukadefeatsBayleyandSasha BanksWWE Live- House Show @ Grand Arena At GrandWest Casino in Cape Town, Western Cape, South Africa",
483,08.04.2018,,"WWE SmackDown Women's Title:Charlotte Flair(c) defeatsAsuka(13:05)WWE WrestleMania 34- Premium Live Event @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",
484,03.04.2018,,"Mixed Match Challenge Final:Asuka&The MizdefeatBobby Roode&Charlotte Flair(13:00)WWE Mixed Match Challenge #1.12- Online Stream @ Bridgestone Arena in Nashville, Tennessee, USA",
485,02.04.2018,,"Asuka&Dana BrookedefeatAlexa Bliss&Mickie James(10:35)WWE Monday Night RAW #1297- TV-Show @ Philips Arena in Atlanta, Georgia, USA",
486,01.04.2018,,"AsukadefeatsMandy RoseWWE Live- House Show @ Centerplex Coliseum in Macon, Georgia, USA",
487,31.03.2018,,"AsukadefeatsSonya DevilleWWE Live Road To WrestleMania Tour- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
488,30.03.2018,,"AsukadefeatsSonya DevilleWWE Live Road To WrestleMania Tour- House Show @ TD Garden in Boston, Massachusetts, USA",
489,26.03.2018,,"AsukadefeatsJamie Frost(0:30)WWE Monday Night RAW #1296- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",
490,25.03.2018,,"AsukadefeatsSonya DevilleWWE Live Road To WrestleMania Tour- House Show @ KeyBank Center in Buffalo, New York, USA",
491,24.03.2018,,"AsukadefeatsMandy RoseWWE Live Road To WrestleMania Tour- House Show @ Kitchener Memorial Auditorium in Kitchener, Ontario, Canada",
492,23.03.2018,,"AsukadefeatsSonya DevilleWWE Live Road To WrestleMania Tour- House Show @ Ricoh Coliseum in Toronto, Ontario, Canada",
493,20.03.2018,,"Mixed Match Challenge Semi Final:Asuka&The MizdefeatAlexa Bliss&Braun Strowman(11:20)WWE Mixed Match Challenge #1.10- Online Stream @ American Airlines Center in Dallas, Texas, USA",
494,19.03.2018,,"AsukadefeatsAlexa Blissby Count Out (12:00)WWE Monday Night RAW #1295- TV-Show @ American Airlines Center in Dallas, Texas, USA",
495,18.03.2018,,"Asuka&Sasha BanksdefeatAbsolution(Mandy Rose&Sonya Deville)WWE Live Road To WrestleMania Tour- House Show @ Chesapeake Arena in Oklahoma City, Oklahoma, USA",
